;;EPA SWMM Time Series Data
;;
	14.75	0.0027335981083272
	14.7503	0.00273610369779404
	15	0.00273610369779404
	15.0003	0.00273860928726088
	15.25	0.00273860928726088
	15.2503	0.00274863164512826
	15.5	0.00274863164512826
	15.5003	0.00276115959246248
	15.75	0.00276115959246248
	15.7503	0.00277368753979671
	16	0.00277368753979671
	16.0003	0.00278872107659777
	16.25	0.00278872107659777
	16.2503	0.00280626020286568
	16.5	0.00280626020286568
	16.5003	0.00282379932913359
	16.75	0.00282379932913359
	16.7503	0.0028413384554015
	17	0.0028413384554015
	17.0003	0.00285637199220257
	17.25	0.00285637199220257
	17.2503	0.00287391111847048
	17.5	0.00287391111847048
	17.5003	0.00289145024473839
	17.75	0.00289145024473839
	17.7503	0.00290648378153946
	18	0.00290648378153946
	18.0003	0.00292402290780737
	18.25	0.00292402290780737
	18.2503	0.00294156203407528
	18.5	0.00294156203407528
	18.5003	0.00296160674981003
	18.75	0.00296160674981003
	18.7503	0.00298916823394532
	19	0.00298916823394532
	19.0003	0.00302424648648114
	19.25	0.00302424648648114
	19.2503	0.00306183032848381
	19.5	0.00306183032848381
	19.5003	0.00310191975995332
	19.75	0.00310191975995332
	19.7503	0.00314702037035651
	20	0.00314702037035651
	20.0003	0.00319212098075971
	20.25	0.00319212098075971
	20.2503	0.00323221041222922
	20.5	0.00323221041222922
	20.5003	0.00326728866476504
	20.75	0.00326728866476504
	20.7503	0.00328983896996664
	21	0.00328983896996664
	21.0003	0.00330236691730087
	21.25	0.00330236691730087
	21.2503	0.00329986132783402
	21.5	0.00329986132783402
	21.5003	0.00327480543316558
	21.75	0.00327480543316558
	21.7503	0.00322970482276238
	22	0.00322970482276238
	22.0003	0.00313950360195598
	22.25	0.00313950360195598
	22.2503	0.00303677443381536
	22.5	0.00303677443381536
	22.5003	0.0029089893710063
	22.75	0.0029089893710063
	22.7503	0.00276617077139617
	23	0.00276617077139617
	23.0003	0.00261583540338551
	23.25	0.00261583540338551
	23.2503	0.00246550003537485
	23.5	0.00246550003537485
	23.5003	0.00232017584629788
	23.75	0.00232017584629788
	23.7503	0.00218236842562144
	24	0.00218236842562144
	24.0003	0.00174389026892367
	24.25	0.00174389026892367
	24.2503	0.00163990830604963
	24.5	0.00163990830604963
	24.5003	0.0015398100068492
	24.75	0.0015398100068492
	24.7503	0.0014439712097424
	25	0.0014439712097424
	25.0003	0.00135452166577606
	25.25	0.00135452166577606
	25.2503	0.00127146137495017
	25.5	0.00127146137495017
	25.5003	0.00119479033726473
	25.75	0.00119479033726473
	25.7503	0.00112450855271975
	26	0.00112450855271975
	26.0003	0.0010584862702684
	26.25	0.0010584862702684
	26.2503	0.00100098299200432
	26.5	0.00100098299200432
	26.5003	0.000949868966880696
	26.75	0.000949868966880696
	26.7503	0.000905144194897525
	27	0.000905144194897525
	27.0003	0.000871068178148441
	27.25	0.000871068178148441
	27.2503	0.000849770667680264
	27.5	0.000849770667680264
	27.5003	0.000841251663492994
	27.75	0.000841251663492994
	27.7503	0.00128987745753148
	28	0.00128987745753148
	28.0003	0.00130942105537286
	28.25	0.00130942105537286
	28.2503	0.00135176551736253
	28.5	0.00135176551736253
	28.5003	0.00142342537611428
	28.75	0.00142342537611428
	28.7503	0.0015374296968557
	29	0.0015374296968557
	29.0003	0.00170355027850748
	29.25	0.00170355027850748
	29.2503	0.00192178712106962
	29.5	0.00192178712106962
	29.5003	0.00218888295823523
	29.75	0.00218888295823523
	29.7503	0.00248203692585602
	30	0.00248203692585602
	30.0003	0.00278170542609061
	30.25	0.00278170542609061
	30.2503	0.00305531579587001
	30.5	0.00305531579587001
	30.5003	0.00328983896996664
	30.75	0.00328983896996664
	30.7503	0.00347876041576671
	31	0.00347876041576671
	31.0003	0.0036253373995771
	31.25	0.0036253373995771
	31.2503	0.00374259898662542
	31.5	0.00374259898662542
	31.5003	0.00383054517691166
	31.75	0.00383054517691166
	31.7503	0.00389894776935651
	32	0.00389894776935651
	32.0003	0.00303677443381536
	32.25	0.00303677443381536
	32.2503	0.00306183032848381
	32.5	0.00306183032848381
	32.5003	0.00307686386528487
	32.75	0.00307686386528487
	32.7503	0.00308438063368541
	33	0.00308438063368541
	33.0003	0.00308187504421856
	33.25	0.00308187504421856
	33.2503	0.00306934709688434
	33.5	0.00306934709688434
	33.5003	0.00305180797061643
	33.75	0.00305180797061643
	33.7503	0.00302675207594799
	34	0.00302675207594799
	34.0003	0.00299668500234585
	34.25	0.00299668500234585
	34.2503	0.00296912351821057
	34.5	0.00296912351821057
	34.5003	0.00293905644460843
	34.75	0.00293905644460843
	34.7503	0.00291400054993999
	35	0.00291400054993999
	35.0003	0.00289145024473839
	35.25	0.00289145024473839
	35.2503	0.00287140552900364
	35.5	0.00287140552900364
	35.5003	0.00285887758166941
	35.75	0.00285887758166941
	35.7503	0.00284885522380204
	36	0.00284885522380204
	36.0003	0.00283883286593466
	36.25	0.00283883286593466
	36.2503	0.00282881050806728
	36.5	0.00282881050806728
	36.5003	0.00281628256073306
	36.75	0.00281628256073306
	36.7503	0.00280375461339884
	37	0.00280375461339884
	37.0003	0.00279122666606462
	37.25	0.00279122666606462
	37.2503	0.00277869871873039
	37.5	0.00277869871873039
	37.5003	0.00276617077139617
	37.75	0.00276617077139617
	37.7503	0.0027561484135288
	38	0.0027561484135288
	38.0003	0.00274612605566142
	38.25	0.00274612605566142
	38.2503	0.00273860928726088
	38.5	0.00273860928726088
	38.5003	0.0027335981083272
	38.75	0.0027335981083272
	38.7503	0.00273610369779404
	39	0.00273610369779404
	39.0003	0.00273860928726088
	39.25	0.00273860928726088
	39.2503	0.00274863164512826
	39.5	0.00274863164512826
	39.5003	0.00276115959246248
	39.75	0.00276115959246248
	39.7503	0.00277368753979671
	40	0.00277368753979671
	40.0003	0.00278872107659777
	40.25	0.00278872107659777
	40.2503	0.00280626020286568
	40.5	0.00280626020286568
	40.5003	0.00282379932913359
	40.75	0.00282379932913359
	40.7503	0.0028413384554015
	41	0.0028413384554015
	41.0003	0.00285637199220257
	41.25	0.00285637199220257
	41.2503	0.00287391111847048
	41.5	0.00287391111847048
	41.5003	0.00289145024473839
	41.75	0.00289145024473839
	41.7503	0.00290648378153946
	42	0.00290648378153946
	42.0003	0.00292402290780737
	42.25	0.00292402290780737
	42.2503	0.00294156203407528
	42.5	0.00294156203407528
	42.5003	0.00296160674981003
	42.75	0.00296160674981003
	42.7503	0.00298916823394532
	43	0.00298916823394532
	43.0003	0.00302424648648114
	43.25	0.00302424648648114
	43.2503	0.00306183032848381
	43.5	0.00306183032848381
	43.5003	0.00310191975995332
	43.75	0.00310191975995332
	43.7503	0.00314702037035651
	44	0.00314702037035651
	44.0003	0.00319212098075971
	44.25	0.00319212098075971
	44.2503	0.00323221041222922
	44.5	0.00323221041222922
	44.5003	0.00326728866476504
	44.75	0.00326728866476504
	44.7503	0.00328983896996664
	45	0.00328983896996664
	45.0003	0.00330236691730087
	45.25	0.00330236691730087
	45.2503	0.00329986132783402
	45.5	0.00329986132783402
	45.5003	0.00327480543316558
	45.75	0.00327480543316558
	45.7503	0.00322970482276238
	46	0.00322970482276238
	46.0003	0.00313950360195598
	46.25	0.00313950360195598
	46.2503	0.00303677443381536
	46.5	0.00303677443381536
	46.5003	0.0029089893710063
	46.75	0.0029089893710063
	46.7503	0.00276617077139617
	47	0.00276617077139617
	47.0003	0.00261583540338551
	47.25	0.00261583540338551
	47.2503	0.00246550003537485
	47.5	0.00246550003537485
	47.5003	0.00232017584629788
	47.75	0.00232017584629788
	47.7503	0.00218236842562144
	48	0.00218236842562144
	48.0003	0.00174389026892367
	48.25	0.00174389026892367
	48.2503	0.00163990830604963
	48.5	0.00163990830604963
	48.5003	0.0015398100068492
	48.75	0.0015398100068492
	48.7503	0.0014439712097424
	49	0.0014439712097424
	49.0003	0.00135452166577606
	49.25	0.00135452166577606
	49.2503	0.00127146137495017
	49.5	0.00127146137495017
	49.5003	0.00119479033726473
	49.75	0.00119479033726473
	49.7503	0.00112450855271975
	50	0.00112450855271975
	50.0003	0.0010584862702684
	50.25	0.0010584862702684
	50.2503	0.00100098299200432
	50.5	0.00100098299200432
	50.5003	0.000949868966880696
	50.75	0.000949868966880696
	50.7503	0.000905144194897525
	51	0.000905144194897525
	51.0003	0.000871068178148441
	51.25	0.000871068178148441
	51.2503	0.000849770667680264
	51.5	0.000849770667680264
	51.5003	0.000841251663492994
	51.75	0.000841251663492994
	51.7503	0.00128987745753148
	52	0.00128987745753148
	52.0003	0.00130942105537286
	52.25	0.00130942105537286
	52.2503	0.00135176551736253
	52.5	0.00135176551736253
	52.5003	0.00142342537611428
	52.75	0.00142342537611428
	52.7503	0.0015374296968557
	53	0.0015374296968557
	53.0003	0.00170355027850748
	53.25	0.00170355027850748
	53.2503	0.00192178712106962
	53.5	0.00192178712106962
	53.5003	0.00218888295823523
	53.75	0.00218888295823523
	53.7503	0.00248203692585602
	54	0.00248203692585602
	54.0003	0.00278170542609061
	54.25	0.00278170542609061
	54.2503	0.00305531579587001
	54.5	0.00305531579587001
	54.5003	0.00328983896996664
	54.75	0.00328983896996664
	54.7503	0.00347876041576671
	55	0.00347876041576671
	55.0003	0.0036253373995771
	55.25	0.0036253373995771
	55.2503	0.00374259898662542
	55.5	0.00374259898662542
	55.5003	0.00383054517691166
	55.75	0.00383054517691166
	55.7503	0.00389894776935651
	56	0.00389894776935651
	56.0003	0.00303677443381536
	56.25	0.00303677443381536
	56.2503	0.00306183032848381
	56.5	0.00306183032848381
	56.5003	0.00307686386528487
	56.75	0.00307686386528487
	56.7503	0.00308438063368541
	57	0.00308438063368541
	57.0003	0.00308187504421856
	57.25	0.00308187504421856
	57.2503	0.00306934709688434
	57.5	0.00306934709688434
	57.5003	0.00305180797061643
	57.75	0.00305180797061643
	57.7503	0.00302675207594799
	58	0.00302675207594799
	58.0003	0.00299668500234585
	58.25	0.00299668500234585
	58.2503	0.00296912351821057
	58.5	0.00296912351821057
	58.5003	0.00293905644460843
	58.75	0.00293905644460843
	58.7503	0.00291400054993999
	59	0.00291400054993999
	59.0003	0.00289145024473839
	59.25	0.00289145024473839
	59.2503	0.00287140552900364
	59.5	0.00287140552900364
	59.5003	0.00285887758166941
	59.75	0.00285887758166941
	59.7503	0.00284885522380204
	60	0.00284885522380204
	60.0003	0.00283883286593466
	60.25	0.00283883286593466
	60.2503	0.00282881050806728
	60.5	0.00282881050806728
	60.5003	0.00281628256073306
	60.75	0.00281628256073306
	60.7503	0.00280375461339884
	61	0.00280375461339884
	61.0003	0.00279122666606462
	61.25	0.00279122666606462
	61.2503	0.00277869871873039
	61.5	0.00277869871873039
	61.5003	0.00276617077139617
	61.75	0.00276617077139617
	61.7503	0.0027561484135288
	62	0.0027561484135288
	62.0003	0.00274612605566142
	62.25	0.00274612605566142
	62.2503	0.00273860928726088
	62.5	0.00273860928726088
	62.5003	0.0027335981083272
	62.75	0.0027335981083272
	62.7503	0.00273610369779404
	63	0.00273610369779404
	63.0003	0.00273860928726088
	63.25	0.00273860928726088
	63.2503	0.00274863164512826
	63.5	0.00274863164512826
	63.5003	0.00276115959246248
	63.75	0.00276115959246248
	63.7503	0.00277368753979671
	64	0.00277368753979671
	64.0003	0.00278872107659777
	64.25	0.00278872107659777
	64.2503	0.00280626020286568
	64.5	0.00280626020286568
	64.5003	0.00282379932913359
	64.75	0.00282379932913359
	64.7503	0.0028413384554015
	65	0.0028413384554015
	65.0003	0.00285637199220257
	65.25	0.00285637199220257
	65.2503	0.00287391111847048
	65.5	0.00287391111847048
	65.5003	0.00289145024473839
	65.75	0.00289145024473839
	65.7503	0.00290648378153946
	66	0.00290648378153946
	66.0003	0.00292402290780737
	66.25	0.00292402290780737
	66.2503	0.00294156203407528
	66.5	0.00294156203407528
	66.5003	0.00296160674981003
	66.75	0.00296160674981003
	66.7503	0.00298916823394532
	67	0.00298916823394532
	67.0003	0.00302424648648114
	67.25	0.00302424648648114
	67.2503	0.00306183032848381
	67.5	0.00306183032848381
	67.5003	0.00310191975995332
	67.75	0.00310191975995332
	67.7503	0.00314702037035651
	68	0.00314702037035651
	68.0003	0.00319212098075971
	68.25	0.00319212098075971
	68.2503	0.00323221041222922
	68.5	0.00323221041222922
	68.5003	0.00326728866476504
	68.75	0.00326728866476504
	68.7503	0.00328983896996664
	69	0.00328983896996664
	69.0003	0.00330236691730087
	69.25	0.00330236691730087
	69.2503	0.00329986132783402
	69.5	0.00329986132783402
	69.5003	0.00327480543316558
	69.75	0.00327480543316558
	69.7503	0.00322970482276238
	70	0.00322970482276238
	70.0003	0.00313950360195598
	70.25	0.00313950360195598
	70.2503	0.00303677443381536
	70.5	0.00303677443381536
	70.5003	0.0029089893710063
	70.75	0.0029089893710063
	70.7503	0.00276617077139617
	71	0.00276617077139617
	71.0003	0.00261583540338551
	71.25	0.00261583540338551
	71.2503	0.00246550003537485
	71.5	0.00246550003537485
	71.5003	0.00232017584629788
	71.75	0.00232017584629788
	71.7503	0.00218236842562144
	72	0.00218236842562144
	72.0003	0.00174389026892367
