;;EPA SWMM Time Series Data
;;
	14.25	0.00149290459166899
	14.2503	0.00154432675050573
	14.5	0.00154432675050573
	14.5003	0.00158904637968964
	14.75	0.00158904637968964
	14.7503	0.001626147644748
	15	0.001626147644748
	15.0003	0.0016552204978386
	15.25	0.0016552204978386
	15.2503	0.00167641962490104
	15.5	0.00167641962490104
	15.5003	0.00169046514421284
	15.75	0.00169046514421284
	15.7503	0.00169848601238505
	16	0.00169848601238505
	16.0003	0.00170173770704139
	16.25	0.00170173770704139
	16.2503	0.00170132967403013
	16.5	0.00170132967403013
	16.5003	0.00169810412794455
	16.75	0.00169810412794455
	16.7503	0.00169270193602759
	17	0.00169270193602759
	17.0003	0.00168573378881478
	17.25	0.00168573378881478
	17.2503	0.0016779185966002
	17.5	0.0016779185966002
	17.5003	0.0016700881185144
	17.75	0.0016700881185144
	17.7503	0.00166306435220563
	18	0.00166306435220563
	18.0003	0.00165750093873161
	18.25	0.00165750093873161
	18.2503	0.00165376839345641
	18.5	0.00165376839345641
	18.5003	0.00165191881676665
	18.75	0.00165191881676665
	18.7503	0.00165172118640578
	19	0.00165172118640578
	19.0003	0.00165274876239683
	19.25	0.00165274876239683
	19.2503	0.00165449223329905
	19.5	0.00165449223329905
	19.5003	0.00165645264399435
	19.75	0.00165645264399435
	19.7503	0.00165817147325465
	20	0.00165817147325465
	20.0003	0.00165920256948026
	20.25	0.00165920256948026
	20.2503	0.00165910440709896
	20.5	0.00165910440709896
	20.5003	0.00165754297869053
	20.75	0.00165754297869053
	20.7503	0.00165449122664619
	21	0.00165449122664619
	21.0003	0.00165037297622529
	21.25	0.00165037297622529
	21.2503	0.0016459781448796
	21.5	0.0016459781448796
	21.5003	0.00164215287009809
	21.75	0.00164215287009809
	21.7503	0.00163947706781805
	22	0.00163947706781805
	22.0003	0.00163813056894743
	22.25	0.00163813056894743
	22.2503	0.00163798171701874
	22.5	0.00163798171701874
	22.5003	0.00163877304225928
	22.75	0.00163877304225928
	22.7503	0.00164026054879241
	23	0.00164026054879241
	23.0003	0.00164227295615859
	23.25	0.00164227295615859
	23.2503	0.00164472095594601
	23.5	0.00164472095594601
	23.5003	0.00164758131277632
	23.75	0.00164758131277632
	23.7503	0.00165089586680307
	24	0.00165089586680307
	24.0003	0.00165487629882076
	24.25	0.00165487629882076
	24.2503	0.00165921031308116
	24.5	0.00165921031308116
	24.5003	0.00166439204497048
	24.75	0.00166439204497048
	24.7503	0.00167039648221552
	25	0.00167039648221552
	25.0003	0.00167738051929125
	25.25	0.00167738051929125
	25.2503	0.00168568410439503
	25.5	0.00168568410439503
	25.5003	0.00169548967658086
	25.75	0.00169548967658086
	25.7503	0.00170715035899674
	26	0.00170715035899674
	26.0003	0.0017209285494387
	26.25	0.0017209285494387
	26.2503	0.00173688791412469
	26.5	0.00173688791412469
	26.5003	0.00175437320287765
	26.75	0.00175437320287765
	26.7503	0.00177218475850039
	27	0.00177218475850039
	27.0003	0.00178901550630899
	27.25	0.00178901550630899
	27.2503	0.0018039958705803
	27.5	0.0018039958705803
	27.5003	0.00181537403739519
	27.75	0.00181537403739519
	27.7503	0.00182261584928994
	28	0.00182261584928994
	28.0003	0.00182515325967969
	28.25	0.00182515325967969
	28.2503	0.00182306361000899
	28.5	0.00182306361000899
	28.5003	0.00181661151423542
	28.75	0.00181661151423542
	28.7503	0.00180552551773763
	29	0.00180552551773763
	29.0003	0.00178907896814589
	29.25	0.00178907896814589
	29.2503	0.00176669456376989
	29.5	0.00176669456376989
	29.5003	0.00173841715862088
	29.75	0.00173841715862088
	29.7503	0.00170485493270313
	30	0.00170485493270313
	30.0003	0.0016667803029609
	30.25	0.0016667803029609
	30.2503	0.00162478193406
	30.5	0.00162478193406
	30.5003	0.00157920138179188
	30.75	0.00157920138179188
	30.7503	0.00153032256649585
	31	0.00153032256649585
	31.0003	0.0014786070308838
	31.25	0.0014786070308838
	31.2503	0.00142478615554347
	31.5	0.00142478615554347
	31.5003	0.00136981721549045
	31.75	0.00136981721549045
	31.7503	0.00131482504158428
	32	0.00131482504158428
	32.0003	0.00126108724255938
	32.25	0.00126108724255938
	32.2503	0.00120990063134137
	32.5	0.00120990063134137
	32.5003	0.00116227860384302
	32.75	0.00116227860384302
	32.7503	0.00111872353322645
	33	0.00111872353322645
	33.0003	0.00107934555036544
	33.25	0.00107934555036544
	33.2503	0.00104426061709419
	33.5	0.00104426061709419
	33.5003	0.0010138557456819
	33.75	0.0010138557456819
	33.7503	0.000988728656094449
	34	0.000988728656094449
	34.0003	0.000969397913352773
	34.25	0.000969397913352773
	34.2503	0.000956149350436622
	34.5	0.000956149350436622
	34.5003	0.000949113214499487
	34.75	0.000949113214499487
	34.7503	0.000948413011171134
	35	0.000948413011171134
	35.0003	0.000954262863141852
	35.25	0.000954262863141852
	35.2503	0.000966996983738117
	35.5	0.000966996983738117
	35.5003	0.000987033663153774
	35.75	0.000987033663153774
	35.7503	0.00101472129479359
	36	0.00101472129479359
	36.0003	0.00105008371650244
	36.25	0.00105008371650244
	36.2503	0.00109264852286888
	36.5	0.00109264852286888
	36.5003	0.00114152321393863
	36.75	0.00114152321393863
	36.7503	0.00119561523885398
	37	0.00119561523885398
	37.0003	0.0012537337913368
	37.25	0.0012537337913368
	37.2503	0.00131445754007788
	37.5	0.00131445754007788
	37.5003	0.00137597864940098
	37.75	0.00137597864940098
	37.7503	0.00143617387640917
	38	0.00143617387640917
	38.0003	0.00149290459166899
	38.25	0.00149290459166899
	38.2503	0.00154432675050573
	38.5	0.00154432675050573
	38.5003	0.00158904637968964
	38.75	0.00158904637968964
	38.7503	0.001626147644748
	39	0.001626147644748
	39.0003	0.0016552204978386
	39.25	0.0016552204978386
	39.2503	0.00167641962490104
	39.5	0.00167641962490104
	39.5003	0.00169046514421284
	39.75	0.00169046514421284
	39.7503	0.00169848601238505
	40	0.00169848601238505
	40.0003	0.00170173770704139
	40.25	0.00170173770704139
	40.2503	0.00170132967403013
	40.5	0.00170132967403013
	40.5003	0.00169810412794455
	40.75	0.00169810412794455
	40.7503	0.00169270193602759
	41	0.00169270193602759
	41.0003	0.00168573378881478
	41.25	0.00168573378881478
	41.2503	0.0016779185966002
	41.5	0.0016779185966002
	41.5003	0.0016700881185144
	41.75	0.0016700881185144
	41.7503	0.00166306435220563
	42	0.00166306435220563
	42.0003	0.00165750093873161
	42.25	0.00165750093873161
	42.2503	0.00165376839345641
	42.5	0.00165376839345641
	42.5003	0.00165191881676665
	42.75	0.00165191881676665
	42.7503	0.00165172118640578
	43	0.00165172118640578
	43.0003	0.00165274876239683
	43.25	0.00165274876239683
	43.2503	0.00165449223329905
	43.5	0.00165449223329905
	43.5003	0.00165645264399435
	43.75	0.00165645264399435
	43.7503	0.00165817147325465
	44	0.00165817147325465
	44.0003	0.00165920256948026
	44.25	0.00165920256948026
	44.2503	0.00165910440709896
	44.5	0.00165910440709896
	44.5003	0.00165754297869053
	44.75	0.00165754297869053
	44.7503	0.00165449122664619
	45	0.00165449122664619
	45.0003	0.00165037297622529
	45.25	0.00165037297622529
	45.2503	0.0016459781448796
	45.5	0.0016459781448796
	45.5003	0.00164215287009809
	45.75	0.00164215287009809
	45.7503	0.00163947706781805
	46	0.00163947706781805
	46.0003	0.00163813056894743
	46.25	0.00163813056894743
	46.2503	0.00163798171701874
	46.5	0.00163798171701874
	46.5003	0.00163877304225928
	46.75	0.00163877304225928
	46.7503	0.00164026054879241
	47	0.00164026054879241
	47.0003	0.00164227295615859
	47.25	0.00164227295615859
	47.2503	0.00164472095594601
	47.5	0.00164472095594601
	47.5003	0.00164758131277632
	47.75	0.00164758131277632
	47.7503	0.00165089586680307
	48	0.00165089586680307
	48.0003	0.00165487629882076
	48.25	0.00165487629882076
	48.2503	0.00165921031308116
	48.5	0.00165921031308116
	48.5003	0.00166439204497048
	48.75	0.00166439204497048
	48.7503	0.00167039648221552
	49	0.00167039648221552
	49.0003	0.00167738051929125
	49.25	0.00167738051929125
	49.2503	0.00168568410439503
	49.5	0.00168568410439503
	49.5003	0.00169548967658086
	49.75	0.00169548967658086
	49.7503	0.00170715035899674
	50	0.00170715035899674
	50.0003	0.0017209285494387
	50.25	0.0017209285494387
	50.2503	0.00173688791412469
	50.5	0.00173688791412469
	50.5003	0.00175437320287765
	50.75	0.00175437320287765
	50.7503	0.00177218475850039
	51	0.00177218475850039
	51.0003	0.00178901550630899
	51.25	0.00178901550630899
	51.2503	0.0018039958705803
	51.5	0.0018039958705803
	51.5003	0.00181537403739519
	51.75	0.00181537403739519
	51.7503	0.00182261584928994
	52	0.00182261584928994
	52.0003	0.00182515325967969
	52.25	0.00182515325967969
	52.2503	0.00182306361000899
	52.5	0.00182306361000899
	52.5003	0.00181661151423542
	52.75	0.00181661151423542
	52.7503	0.00180552551773763
	53	0.00180552551773763
	53.0003	0.00178907896814589
	53.25	0.00178907896814589
	53.2503	0.00176669456376989
	53.5	0.00176669456376989
	53.5003	0.00173841715862088
	53.75	0.00173841715862088
	53.7503	0.00170485493270313
	54	0.00170485493270313
	54.0003	0.0016667803029609
	54.25	0.0016667803029609
	54.2503	0.00162478193406
	54.5	0.00162478193406
	54.5003	0.00157920138179188
	54.75	0.00157920138179188
	54.7503	0.00153032256649585
	55	0.00153032256649585
	55.0003	0.0014786070308838
	55.25	0.0014786070308838
	55.2503	0.00142478615554347
	55.5	0.00142478615554347
	55.5003	0.00136981721549045
	55.75	0.00136981721549045
	55.7503	0.00131482504158428
	56	0.00131482504158428
	56.0003	0.00126108724255938
	56.25	0.00126108724255938
	56.2503	0.00120990063134137
	56.5	0.00120990063134137
	56.5003	0.00116227860384302
	56.75	0.00116227860384302
	56.7503	0.00111872353322645
	57	0.00111872353322645
	57.0003	0.00107934555036544
	57.25	0.00107934555036544
	57.2503	0.00104426061709419
	57.5	0.00104426061709419
	57.5003	0.0010138557456819
	57.75	0.0010138557456819
	57.7503	0.000988728656094449
	58	0.000988728656094449
	58.0003	0.000969397913352773
	58.25	0.000969397913352773
	58.2503	0.000956149350436622
	58.5	0.000956149350436622
	58.5003	0.000949113214499487
	58.75	0.000949113214499487
	58.7503	0.000948413011171134
	59	0.000948413011171134
	59.0003	0.000954262863141852
	59.25	0.000954262863141852
	59.2503	0.000966996983738117
	59.5	0.000966996983738117
	59.5003	0.000987033663153774
	59.75	0.000987033663153774
	59.7503	0.00101472129479359
	60	0.00101472129479359
	60.0003	0.00105008371650244
	60.25	0.00105008371650244
	60.2503	0.00109264852286888
	60.5	0.00109264852286888
	60.5003	0.00114152321393863
	60.75	0.00114152321393863
	60.7503	0.00119561523885398
	61	0.00119561523885398
	61.0003	0.0012537337913368
	61.25	0.0012537337913368
	61.2503	0.00131445754007788
	61.5	0.00131445754007788
	61.5003	0.00137597864940098
	61.75	0.00137597864940098
	61.7503	0.00143617387640917
	62	0.00143617387640917
	62.0003	0.00149290459166899
	62.25	0.00149290459166899
	62.2503	0.00154432675050573
	62.5	0.00154432675050573
	62.5003	0.00158904637968964
	62.75	0.00158904637968964
	62.7503	0.001626147644748
	63	0.001626147644748
	63.0003	0.0016552204978386
	63.25	0.0016552204978386
	63.2503	0.00167641962490104
	63.5	0.00167641962490104
	63.5003	0.00169046514421284
	63.75	0.00169046514421284
	63.7503	0.00169848601238505
	64	0.00169848601238505
	64.0003	0.00170173770704139
	64.25	0.00170173770704139
	64.2503	0.00170132967403013
	64.5	0.00170132967403013
	64.5003	0.00169810412794455
	64.75	0.00169810412794455
	64.7503	0.00169270193602759
	65	0.00169270193602759
	65.0003	0.00168573378881478
	65.25	0.00168573378881478
	65.2503	0.0016779185966002
	65.5	0.0016779185966002
	65.5003	0.0016700881185144
	65.75	0.0016700881185144
	65.7503	0.00166306435220563
	66	0.00166306435220563
	66.0003	0.00165750093873161
	66.25	0.00165750093873161
	66.2503	0.00165376839345641
	66.5	0.00165376839345641
	66.5003	0.00165191881676665
	66.75	0.00165191881676665
	66.7503	0.00165172118640578
	67	0.00165172118640578
	67.0003	0.00165274876239683
	67.25	0.00165274876239683
	67.2503	0.00165449223329905
	67.5	0.00165449223329905
	67.5003	0.00165645264399435
	67.75	0.00165645264399435
	67.7503	0.00165817147325465
	68	0.00165817147325465
	68.0003	0.00165920256948026
	68.25	0.00165920256948026
	68.2503	0.00165910440709896
	68.5	0.00165910440709896
	68.5003	0.00165754297869053
	68.75	0.00165754297869053
	68.7503	0.00165449122664619
	69	0.00165449122664619
	69.0003	0.00165037297622529
	69.25	0.00165037297622529
	69.2503	0.0016459781448796
	69.5	0.0016459781448796
	69.5003	0.00164215287009809
	69.75	0.00164215287009809
	69.7503	0.00163947706781805
	70	0.00163947706781805
	70.0003	0.00163813056894743
	70.25	0.00163813056894743
	70.2503	0.00163798171701874
	70.5	0.00163798171701874
	70.5003	0.00163877304225928
	70.75	0.00163877304225928
	70.7503	0.00164026054879241
	71	0.00164026054879241
	71.0003	0.00164227295615859
	71.25	0.00164227295615859
	71.2503	0.00164472095594601
	71.5	0.00164472095594601
	71.5003	0.00164758131277632
	71.75	0.00164758131277632
	71.7503	0.00165089586680307
	72	0.00165089586680307
	72.0003	0.00165487629882076
