;;EPA SWMM Time Series Data
;;
	16	0.00361276156740296
	16.0003	0.00365569200650372
	16.25	0.00365569200650372
	16.2503	0.00370192478707378
	16.5	0.00370192478707378
	16.5003	0.00374815756764383
	16.75	0.00374815756764383
	16.7503	0.00379769268968318
	17	0.00379769268968318
	17.0003	0.00384722781172253
	17.25	0.00384722781172253
	17.2503	0.00390006527523116
	17.5	0.00390006527523116
	17.5003	0.00395620508020909
	17.75	0.00395620508020909
	17.7503	0.0040156472266563
	18	0.0040156472266563
	18.0003	0.00407839171457281
	18.25	0.00407839171457281
	18.2503	0.00414774088542789
	18.5	0.00414774088542789
	18.5003	0.00421709005628297
	18.75	0.00421709005628297
	18.7503	0.00428974156860735
	19	0.00428974156860735
	19.0003	0.00436239308093172
	19.25	0.00436239308093172
	19.2503	0.00442513756884823
	19.5	0.00442513756884823
	19.5003	0.00447797503235686
	19.75	0.00447797503235686
	19.7503	0.00451760312998834
	20	0.00451760312998834
	20.0003	0.00453411483733479
	20.25	0.00453411483733479
	20.2503	0.00452090547145763
	20.5	0.00452090547145763
	20.5003	0.00448127737382615
	20.75	0.00448127737382615
	20.7503	0.0044020211785632
	21	0.0044020211785632
	21.0003	0.00429634625154593
	21.25	0.00429634625154593
	21.2503	0.00416095025130505
	21.5	0.00416095025130505
	21.5003	0.00400243786077914
	21.75	0.00400243786077914
	21.7503	0.0038241114214375
	22	0.0038241114214375
	22.0003	0.00363587795768798
	22.25	0.00363587795768798
	22.2503	0.00344103981099989
	22.5	0.00344103981099989
	22.5003	0.00325280634725038
	22.75	0.00325280634725038
	22.7503	0.00280038556595768
	23	0.00280038556595768
	23.0003	0.00231163902850281
	23.25	0.00231163902850281
	23.2503	0.00217624302826193
	23.5	0.00217624302826193
	23.5003	0.00205075405242892
	23.75	0.00205075405242892
	23.7503	0.0019285674180652
	24	0.0019285674180652
	24.0003	0.00181628780810935
	24.25	0.00181628780810935
	24.2503	0.00160824029554409
	24.5	0.00160824029554409
	24.5003	0.00151577473440398
	24.75	0.00151577473440398
	24.7503	0.00143321619767174
	25	0.00143321619767174
	25.0003	0.00135396000240879
	25.25	0.00135396000240879
	25.2503	0.00128791317302299
	25.5	0.00128791317302299
	25.5003	0.00122516868510649
	25.75	0.00122516868510649
	25.7503	0.00117563356306714
	26	0.00117563356306714
	26.0003	0.00113600546543566
	26.25	0.00113600546543566
	26.2503	0.00110958673368135
	26.5	0.00110958673368135
	26.5003	0.00109637736780419
	26.75	0.00109637736780419
	26.7503	0.000995655952990851
	27	0.000995655952990851
	27.0003	0.00155144002227231
	27.25	0.00155144002227231
	27.2503	0.00165546377855494
	27.5	0.00165546377855494
	27.5003	0.00181298546664006
	27.75	0.00181298546664006
	27.7503	0.00201211665723823
	28	0.00201211665723823
	28.0003	0.00224691313570473
	28.25	0.00224691313570473
	28.2503	0.00252034700936192
	28.5	0.00252034700936192
	28.5003	0.00281458563427563
	28.75	0.00281458563427563
	28.7503	0.00310585215186698
	29	0.00310585215186698
	29.0003	0.00318874092274616
	29.25	0.00318874092274616
	29.2503	0.00341610713290675
	29.5	0.00341610713290675
	29.5003	0.0036041754795828
	29.75	0.0036041754795828
	29.7503	0.00574838579559262
	30	0.00574838579559262
	30.0003	0.00592869363981584
	30.25	0.00592869363981584
	30.2503	0.00606177800102821
	30.5	0.00606177800102821
	30.5003	0.0061562249670499
	30.75	0.0061562249670499
	30.7503	0.00382279048484978
	31	0.00382279048484978
	31.0003	0.00383864172390237
	31.25	0.00383864172390237
	31.2503	0.0038412835970778
	31.5	0.0038412835970778
	31.5003	0.00319402466909702
	31.75	0.00319402466909702
	31.7503	0.003175531556869
	32	0.003175531556869
	32.0003	0.00315439657146554
	32.25	0.00315439657146554
	32.2503	0.00312533596653579
	32.5	0.00312533596653579
	32.5003	0.00309363348843061
	32.75	0.00309363348843061
	32.7503	0.0038241114214375
	33	0.0038241114214375
	33.0003	0.00378118098233673
	33.25	0.00378118098233673
	33.2503	0.00373494820176668
	33.5	0.00373494820176668
	33.5003	0.00368871542119662
	33.75	0.00368871542119662
	33.7503	0.00364578498209585
	34	0.00364578498209585
	34.0003	0.00360615688446438
	34.25	0.00360615688446438
	34.2503	0.00360615688446438
	34.5	0.00360615688446438
	34.5003	0.00356983112830219
	34.75	0.00356983112830219
	34.7503	0.00353350537214
	35	0.00353350537214
	35.0003	0.00350048195744711
	35.25	0.00350048195744711
	35.2503	0.00347406322569279
	35.5	0.00347406322569279
	35.5003	0.00344764449393847
	35.75	0.00344764449393847
	35.7503	0.00342452810365344
	36	0.00342452810365344
	36.0003	0.00340801639630699
	36.25	0.00340801639630699
	36.2503	0.00339480703042983
	36.5	0.00339480703042983
	36.5003	0.00338490000602196
	36.75	0.00338490000602196
	36.7503	0.00337829532308339
	37	0.00337829532308339
	37.0003	0.00337829532308339
	37.25	0.00337829532308339
	37.2503	0.00338159766455268
	37.5	0.00338159766455268
	37.5003	0.00338820234749125
	37.75	0.00338820234749125
	37.7503	0.00339810937189912
	38	0.00339810937189912
	38.0003	0.00341131873777628
	38.25	0.00341131873777628
	38.2503	0.00342783044512273
	38.5	0.00342783044512273
	38.5003	0.00344764449393847
	38.75	0.00344764449393847
	38.7503	0.00347406322569279
	39	0.00347406322569279
	39.0003	0.00350048195744711
	39.25	0.00350048195744711
	39.2503	0.00353350537214
	39.5	0.00353350537214
	39.5003	0.00356983112830219
	39.75	0.00356983112830219
	39.7503	0.00361276156740296
	40	0.00361276156740296
	40.0003	0.00365569200650372
	40.25	0.00365569200650372
	40.2503	0.00370192478707378
	40.5	0.00370192478707378
	40.5003	0.00374815756764383
	40.75	0.00374815756764383
	40.7503	0.00379769268968318
	41	0.00379769268968318
	41.0003	0.00384722781172253
	41.25	0.00384722781172253
	41.2503	0.00390006527523116
	41.5	0.00390006527523116
	41.5003	0.00395620508020909
	41.75	0.00395620508020909
	41.7503	0.0040156472266563
	42	0.0040156472266563
	42.0003	0.00407839171457281
	42.25	0.00407839171457281
	42.2503	0.00414774088542789
	42.5	0.00414774088542789
	42.5003	0.00421709005628297
	42.75	0.00421709005628297
	42.7503	0.00428974156860735
	43	0.00428974156860735
	43.0003	0.00436239308093172
	43.25	0.00436239308093172
	43.2503	0.00442513756884823
	43.5	0.00442513756884823
	43.5003	0.00447797503235686
	43.75	0.00447797503235686
	43.7503	0.00451760312998834
	44	0.00451760312998834
	44.0003	0.00453411483733479
	44.25	0.00453411483733479
	44.2503	0.00452090547145763
	44.5	0.00452090547145763
	44.5003	0.00448127737382615
	44.75	0.00448127737382615
	44.7503	0.0044020211785632
	45	0.0044020211785632
	45.0003	0.00429634625154593
	45.25	0.00429634625154593
	45.2503	0.00416095025130505
	45.5	0.00416095025130505
	45.5003	0.00400243786077914
	45.75	0.00400243786077914
	45.7503	0.0038241114214375
	46	0.0038241114214375
	46.0003	0.00363587795768798
	46.25	0.00363587795768798
	46.2503	0.00344103981099989
	46.5	0.00344103981099989
	46.5003	0.00325280634725038
	46.75	0.00325280634725038
	46.7503	0.00280038556595768
	47	0.00280038556595768
	47.0003	0.00231163902850281
	47.25	0.00231163902850281
	47.2503	0.00217624302826193
	47.5	0.00217624302826193
	47.5003	0.00205075405242892
	47.75	0.00205075405242892
	47.7503	0.0019285674180652
	48	0.0019285674180652
	48.0003	0.00181628780810935
	48.25	0.00181628780810935
	48.2503	0.00160824029554409
	48.5	0.00160824029554409
	48.5003	0.00151577473440398
	48.75	0.00151577473440398
	48.7503	0.00143321619767174
	49	0.00143321619767174
	49.0003	0.00135396000240879
	49.25	0.00135396000240879
	49.2503	0.00128791317302299
	49.5	0.00128791317302299
	49.5003	0.00122516868510649
	49.75	0.00122516868510649
	49.7503	0.00117563356306714
	50	0.00117563356306714
	50.0003	0.00113600546543566
	50.25	0.00113600546543566
	50.2503	0.00110958673368135
	50.5	0.00110958673368135
	50.5003	0.00109637736780419
	50.75	0.00109637736780419
	50.7503	0.000995655952990851
	51	0.000995655952990851
	51.0003	0.00155144002227231
	51.25	0.00155144002227231
	51.2503	0.00165546377855494
	51.5	0.00165546377855494
	51.5003	0.00181298546664006
	51.75	0.00181298546664006
	51.7503	0.00201211665723823
	52	0.00201211665723823
	52.0003	0.00224691313570473
	52.25	0.00224691313570473
	52.2503	0.00252034700936192
	52.5	0.00252034700936192
	52.5003	0.00281458563427563
	52.75	0.00281458563427563
	52.7503	0.00310585215186698
	53	0.00310585215186698
	53.0003	0.00318874092274616
	53.25	0.00318874092274616
	53.2503	0.00341610713290675
	53.5	0.00341610713290675
	53.5003	0.0036041754795828
	53.75	0.0036041754795828
	53.7503	0.00574838579559262
	54	0.00574838579559262
	54.0003	0.00592869363981584
	54.25	0.00592869363981584
	54.2503	0.00606177800102821
	54.5	0.00606177800102821
	54.5003	0.0061562249670499
	54.75	0.0061562249670499
	54.7503	0.00382279048484978
	55	0.00382279048484978
	55.0003	0.00383864172390237
	55.25	0.00383864172390237
	55.2503	0.0038412835970778
	55.5	0.0038412835970778
	55.5003	0.00319402466909702
	55.75	0.00319402466909702
	55.7503	0.003175531556869
	56	0.003175531556869
	56.0003	0.00315439657146554
	56.25	0.00315439657146554
	56.2503	0.00312533596653579
	56.5	0.00312533596653579
	56.5003	0.00309363348843061
	56.75	0.00309363348843061
	56.7503	0.0038241114214375
	57	0.0038241114214375
	57.0003	0.00378118098233673
	57.25	0.00378118098233673
	57.2503	0.00373494820176668
	57.5	0.00373494820176668
	57.5003	0.00368871542119662
	57.75	0.00368871542119662
	57.7503	0.00364578498209585
	58	0.00364578498209585
	58.0003	0.00360615688446438
	58.25	0.00360615688446438
	58.2503	0.00360615688446438
	58.5	0.00360615688446438
	58.5003	0.00356983112830219
	58.75	0.00356983112830219
	58.7503	0.00353350537214
	59	0.00353350537214
	59.0003	0.00350048195744711
	59.25	0.00350048195744711
	59.2503	0.00347406322569279
	59.5	0.00347406322569279
	59.5003	0.00344764449393847
	59.75	0.00344764449393847
	59.7503	0.00342452810365344
	60	0.00342452810365344
	60.0003	0.00340801639630699
	60.25	0.00340801639630699
	60.2503	0.00339480703042983
	60.5	0.00339480703042983
	60.5003	0.00338490000602196
	60.75	0.00338490000602196
	60.7503	0.00337829532308339
	61	0.00337829532308339
	61.0003	0.00337829532308339
	61.25	0.00337829532308339
	61.2503	0.00338159766455268
	61.5	0.00338159766455268
	61.5003	0.00338820234749125
	61.75	0.00338820234749125
	61.7503	0.00339810937189912
	62	0.00339810937189912
	62.0003	0.00341131873777628
	62.25	0.00341131873777628
	62.2503	0.00342783044512273
	62.5	0.00342783044512273
	62.5003	0.00344764449393847
	62.75	0.00344764449393847
	62.7503	0.00347406322569279
	63	0.00347406322569279
	63.0003	0.00350048195744711
	63.25	0.00350048195744711
	63.2503	0.00353350537214
	63.5	0.00353350537214
	63.5003	0.00356983112830219
	63.75	0.00356983112830219
	63.7503	0.00361276156740296
	64	0.00361276156740296
	64.0003	0.00365569200650372
	64.25	0.00365569200650372
	64.2503	0.00370192478707378
	64.5	0.00370192478707378
	64.5003	0.00374815756764383
	64.75	0.00374815756764383
	64.7503	0.00379769268968318
	65	0.00379769268968318
	65.0003	0.00384722781172253
	65.25	0.00384722781172253
	65.2503	0.00390006527523116
	65.5	0.00390006527523116
	65.5003	0.00395620508020909
	65.75	0.00395620508020909
	65.7503	0.0040156472266563
	66	0.0040156472266563
	66.0003	0.00407839171457281
	66.25	0.00407839171457281
	66.2503	0.00414774088542789
	66.5	0.00414774088542789
	66.5003	0.00421709005628297
	66.75	0.00421709005628297
	66.7503	0.00428974156860735
	67	0.00428974156860735
	67.0003	0.00436239308093172
	67.25	0.00436239308093172
	67.2503	0.00442513756884823
	67.5	0.00442513756884823
	67.5003	0.00447797503235686
	67.75	0.00447797503235686
	67.7503	0.00451760312998834
	68	0.00451760312998834
	68.0003	0.00453411483733479
	68.25	0.00453411483733479
	68.2503	0.00452090547145763
	68.5	0.00452090547145763
	68.5003	0.00448127737382615
	68.75	0.00448127737382615
	68.7503	0.0044020211785632
	69	0.0044020211785632
	69.0003	0.00429634625154593
	69.25	0.00429634625154593
	69.2503	0.00416095025130505
	69.5	0.00416095025130505
	69.5003	0.00400243786077914
	69.75	0.00400243786077914
	69.7503	0.0038241114214375
	70	0.0038241114214375
	70.0003	0.00363587795768798
	70.25	0.00363587795768798
	70.2503	0.00344103981099989
	70.5	0.00344103981099989
	70.5003	0.00325280634725038
	70.75	0.00325280634725038
	70.7503	0.00280038556595768
	71	0.00280038556595768
	71.0003	0.00231163902850281
	71.25	0.00231163902850281
	71.2503	0.00217624302826193
	71.5	0.00217624302826193
	71.5003	0.00205075405242892
	71.75	0.00205075405242892
	71.7503	0.0019285674180652
	72	0.0019285674180652
	72.0003	0.00181628780810935
