;;EPA SWMM Time Series Data
;;
	28.0003	0.000896673838816513
	28.25	0.000896673838816513
	28.2503	0.000948556853389544
	28.5	0.000948556853389544
	28.5003	0.00100495143444719
	28.75	0.00100495143444719
	28.7503	0.00106585758198944
	29	0.00106585758198944
	29.0003	0.00113127529601631
	29.25	0.00113127529601631
	29.2503	0.00119556511842202
	29.5	0.00119556511842202
	29.5003	0.00125308759110081
	29.75	0.00125308759110081
	29.7503	0.00129594747270462
	30	0.00129594747270462
	30.0003	0.00132414476323344
	30.25	0.00132414476323344
	30.2503	0.00133880735430843
	30.5	0.00133880735430843
	30.5003	0.00134106313755074
	30.75	0.00134106313755074
	30.7503	0.00133429578782382
	31	0.00133429578782382
	31.0003	0.00132188897999114
	31.25	0.00132188897999114
	31.2503	0.00130497060567384
	31.5	0.00130497060567384
	31.5003	0.00128805223135655
	31.75	0.00128805223135655
	31.7503	0.00127000596541811
	32	0.00127000596541811
	32.0003	0.00125308759110081
	32.25	0.00125308759110081
	32.2503	0.00123842500002583
	32.5	0.00123842500002583
	32.5003	0.00122601819219314
	32.75	0.00122601819219314
	32.7503	0.00121473927598162
	33	0.00121473927598162
	33.0003	0.00120458825139124
	33.25	0.00120458825139124
	33.2503	0.00119443722680086
	33.5	0.00119443722680086
	33.5003	0.00118541409383164
	33.75	0.00118541409383164
	33.7503	0.00117751885248357
	34	0.00117751885248357
	34.0003	0.00116849571951435
	34.25	0.00116849571951435
	34.2503	0.00116060047816628
	34.5	0.00116060047816628
	34.5003	0.00115383312843936
	34.75	0.00115383312843936
	34.7503	0.0011504494535759
	35	0.0011504494535759
	35.0003	0.00114932156195475
	35.25	0.00114932156195475
	35.2503	0.0011504494535759
	35.5	0.0011504494535759
	35.5003	0.00115383312843936
	35.75	0.00115383312843936
	35.7503	0.00115834469492397
	36	0.00115834469492397
	36.0003	0.00116398415302974
	36.25	0.00116398415302974
	36.2503	0.0011696236111355
	36.5	0.0011696236111355
	36.5003	0.00117300728599896
	36.75	0.00117300728599896
	36.7503	0.00117526306924127
	37	0.00117526306924127
	37.0003	0.00117413517762011
	37.25	0.00117413517762011
	37.2503	0.00117300728599896
	37.5	0.00117300728599896
	37.5003	0.0011696236111355
	37.75	0.0011696236111355
	37.7503	0.00116398415302974
	38	0.00116398415302974
	38.0003	0.00115721680330282
	38.25	0.00115721680330282
	38.2503	0.0011481936703336
	38.5	0.0011481936703336
	38.5003	0.00113804264574322
	38.75	0.00113804264574322
	38.7503	0.00112676372953169
	39	0.00112676372953169
	39.0003	0.00111548481332017
	39.25	0.00111548481332017
	39.2503	0.00110533378872979
	39.5	0.00110533378872979
	39.5003	0.00109743854738172
	39.75	0.00109743854738172
	39.7503	0.00109292698089711
	40	0.00109292698089711
	40.0003	0.00109292698089711
	40.25	0.00109292698089711
	40.2503	0.00109518276413941
	40.5	0.00109518276413941
	40.5003	0.00110082222224518
	40.75	0.00110082222224518
	40.7503	0.0011098453552144
	41	0.0011098453552144
	41.0003	0.00112225216304708
	41.25	0.00112225216304708
	41.2503	0.00113578686250092
	41.5	0.00113578686250092
	41.5003	0.00115157734519706
	41.75	0.00115157734519706
	41.7503	0.0011673678278932
	42	0.0011673678278932
	42.0003	0.00118203041896818
	42.25	0.00118203041896818
	42.2503	0.00119782090166432
	42.5	0.00119782090166432
	42.5003	0.00121473927598162
	42.75	0.00121473927598162
	42.7503	0.00123391343354121
	43	0.00123391343354121
	43.0003	0.00125421548272197
	43.25	0.00125421548272197
	43.2503	0.00127451753190272
	43.5	0.00127451753190272
	43.5003	0.00129594747270462
	43.75	0.00129594747270462
	43.7503	0.00131963319674883
	44	0.00131963319674883
	44.0003	0.00134106313755074
	44.25	0.00134106313755074
	44.2503	0.00135910940348918
	44.5	0.00135910940348918
	44.5003	0.00137264410294301
	44.75	0.00137264410294301
	44.7503	0.00137828356104878
	45	0.00137828356104878
	45.0003	0.00137489988618532
	45.25	0.00137489988618532
	45.2503	0.00136249307835264
	45.5	0.00136249307835264
	45.5003	0.00134219102917189
	45.75	0.00134219102917189
	45.7503	0.00131286584702191
	46	0.00131286584702191
	46.0003	0.00127677331514502
	46.25	0.00127677331514502
	46.2503	0.00123278554192006
	46.5	0.00123278554192006
	46.5003	0.00118203041896818
	46.75	0.00118203041896818
	46.7503	0.001129019512774
	47	0.001129019512774
	47.0003	0.00107488071495866
	47.25	0.00107488071495866
	47.2503	0.00102412559200679
	47.5	0.00102412559200679
	47.5003	0.000979009927160671
	47.75	0.000979009927160671
	47.7503	0.000940661612041474
	48	0.000940661612041474
	48.0003	0.000907952755028042
	48.25	0.000907952755028042
	48.2503	0.000880883356120374
	48.5	0.000880883356120374
	48.5003	0.000860581306939622
	48.75	0.000860581306939622
	48.7503	0.000844790824243482
	49	0.000844790824243482
	49.0003	0.000831256124789648
	49.25	0.000831256124789648
	49.2503	0.000817721425335814
	49.5	0.000817721425335814
	49.5003	0.00080418672588198
	49.75	0.00080418672588198
	49.7503	0.000790652026428146
	50	0.000790652026428146
	50.0003	0.000778245218595464
	50.25	0.000778245218595464
	50.2503	0.000768094194005089
	50.5	0.000768094194005089
	50.5003	0.00076471051914163
	50.75	0.00076471051914163
	50.7503	0.000766966302383936
	51	0.000766966302383936
	51.0003	0.000775989435353159
	51.25	0.000775989435353159
	51.2503	0.000791779918049299
	51.5	0.000791779918049299
	51.5003	0.000816593533714661
	51.75	0.000816593533714661
	51.7503	0.000851558173970399
	52	0.000851558173970399
	52.0003	0.000896673838816513
	52.25	0.000896673838816513
	52.2503	0.000948556853389544
	52.5	0.000948556853389544
	52.5003	0.00100495143444719
	52.75	0.00100495143444719
	52.7503	0.00106585758198944
	53	0.00106585758198944
	53.0003	0.00113127529601631
	53.25	0.00113127529601631
	53.2503	0.00119556511842202
	53.5	0.00119556511842202
	53.5003	0.00125308759110081
	53.75	0.00125308759110081
	53.7503	0.00129594747270462
	54	0.00129594747270462
	54.0003	0.00132414476323344
	54.25	0.00132414476323344
	54.2503	0.00133880735430843
	54.5	0.00133880735430843
	54.5003	0.00134106313755074
	54.75	0.00134106313755074
	54.7503	0.00133429578782382
	55	0.00133429578782382
	55.0003	0.00132188897999114
	55.25	0.00132188897999114
	55.2503	0.00130497060567384
	55.5	0.00130497060567384
	55.5003	0.00128805223135655
	55.75	0.00128805223135655
	55.7503	0.00127000596541811
	56	0.00127000596541811
	56.0003	0.00125308759110081
	56.25	0.00125308759110081
	56.2503	0.00123842500002583
	56.5	0.00123842500002583
	56.5003	0.00122601819219314
	56.75	0.00122601819219314
	56.7503	0.00121473927598162
	57	0.00121473927598162
	57.0003	0.00120458825139124
	57.25	0.00120458825139124
	57.2503	0.00119443722680086
	57.5	0.00119443722680086
	57.5003	0.00118541409383164
	57.75	0.00118541409383164
	57.7503	0.00117751885248357
	58	0.00117751885248357
	58.0003	0.00116849571951435
	58.25	0.00116849571951435
	58.2503	0.00116060047816628
	58.5	0.00116060047816628
	58.5003	0.00115383312843936
	58.75	0.00115383312843936
	58.7503	0.0011504494535759
	59	0.0011504494535759
	59.0003	0.00114932156195475
	59.25	0.00114932156195475
	59.2503	0.0011504494535759
	59.5	0.0011504494535759
	59.5003	0.00115383312843936
	59.75	0.00115383312843936
	59.7503	0.00115834469492397
	60	0.00115834469492397
	60.0003	0.00116398415302974
	60.25	0.00116398415302974
	60.2503	0.0011696236111355
	60.5	0.0011696236111355
	60.5003	0.00117300728599896
	60.75	0.00117300728599896
	60.7503	0.00117526306924127
	61	0.00117526306924127
	61.0003	0.00117413517762011
	61.25	0.00117413517762011
	61.2503	0.00117300728599896
	61.5	0.00117300728599896
	61.5003	0.0011696236111355
	61.75	0.0011696236111355
	61.7503	0.00116398415302974
	62	0.00116398415302974
	62.0003	0.00115721680330282
	62.25	0.00115721680330282
	62.2503	0.0011481936703336
	62.5	0.0011481936703336
	62.5003	0.00113804264574322
	62.75	0.00113804264574322
	62.7503	0.00112676372953169
	63	0.00112676372953169
	63.0003	0.00111548481332017
	63.25	0.00111548481332017
	63.2503	0.00110533378872979
	63.5	0.00110533378872979
	63.5003	0.00109743854738172
	63.75	0.00109743854738172
	63.7503	0.00109292698089711
	64	0.00109292698089711
	64.0003	0.00109292698089711
	64.25	0.00109292698089711
	64.2503	0.00109518276413941
	64.5	0.00109518276413941
	64.5003	0.00110082222224518
	64.75	0.00110082222224518
	64.7503	0.0011098453552144
	65	0.0011098453552144
	65.0003	0.00112225216304708
	65.25	0.00112225216304708
	65.2503	0.00113578686250092
	65.5	0.00113578686250092
	65.5003	0.00115157734519706
	65.75	0.00115157734519706
	65.7503	0.0011673678278932
	66	0.0011673678278932
	66.0003	0.00118203041896818
	66.25	0.00118203041896818
	66.2503	0.00119782090166432
	66.5	0.00119782090166432
	66.5003	0.00121473927598162
	66.75	0.00121473927598162
	66.7503	0.00123391343354121
	67	0.00123391343354121
	67.0003	0.00125421548272197
	67.25	0.00125421548272197
	67.2503	0.00127451753190272
	67.5	0.00127451753190272
	67.5003	0.00129594747270462
	67.75	0.00129594747270462
	67.7503	0.00131963319674883
	68	0.00131963319674883
	68.0003	0.00134106313755074
	68.25	0.00134106313755074
	68.2503	0.00135910940348918
	68.5	0.00135910940348918
	68.5003	0.00137264410294301
	68.75	0.00137264410294301
	68.7503	0.00137828356104878
	69	0.00137828356104878
	69.0003	0.00137489988618532
	69.25	0.00137489988618532
	69.2503	0.00136249307835264
	69.5	0.00136249307835264
	69.5003	0.00134219102917189
	69.75	0.00134219102917189
	69.7503	0.00131286584702191
	70	0.00131286584702191
	70.0003	0.00127677331514502
	70.25	0.00127677331514502
	70.2503	0.00123278554192006
	70.5	0.00123278554192006
	70.5003	0.00118203041896818
	70.75	0.00118203041896818
	70.7503	0.001129019512774
	71	0.001129019512774
	71.0003	0.00107488071495866
	71.25	0.00107488071495866
	71.2503	0.00102412559200679
	71.5	0.00102412559200679
	71.5003	0.000979009927160671
	71.75	0.000979009927160671
	71.7503	0.000940661612041474
	72	0.000940661612041474
	72.0003	0.000907952755028042
